,Mean,STD
2201,0.013394444444444445,0.015310376036501684
2202,0.013394444444444445,0.015310376036501684
2203,0.013394444444444445,0.015310376036501684
2204,0.013394444444444445,0.015310376036501684
2205,0.013394444444444445,0.015310376036501684
2206,0.013394444444444445,0.015310376036501684
2207,0.013394444444444445,0.015310376036501684
2208,0.013394444444444445,0.015310376036501684
2209,0.013394444444444445,0.015310376036501684
2210,0.013394444444444445,0.015310376036501684
2211,0.013394444444444445,0.015310376036501684
2212,0.013394444444444445,0.015310376036501684
2213,0.013394444444444445,0.015310376036501684
2214,0.004572222222222222,0.005943637780464039
2215,0.004572222222222222,0.005943637780464039
2216,0.004572222222222222,0.005943637780464039
2217,0.004572222222222222,0.005943637780464039
2218,0.004572222222222222,0.005943637780464039
2219,0.004572222222222222,0.005943637780464039
2220,0.004572222222222222,0.005943637780464039
2221,0.004572222222222222,0.005943637780464039
2222,0.004572222222222222,0.005943637780464039
2223,0.004572222222222222,0.005943637780464039
2224,0.004572222222222222,0.005943637780464039
2225,0.004572222222222222,0.005943637780464039
2226,0.004572222222222222,0.005943637780464039
2227,0.004572222222222222,0.005943637780464039
2228,0.004572222222222222,0.005943637780464039
2229,0.004572222222222222,0.005943637780464039
2230,0.004572222222222222,0.005943637780464039
2231,0.004572222222222222,0.005943637780464039
2232,0.0031944444444444446,0.006893515471481554
2233,0.0031944444444444446,0.006893515471481554
2234,0.0031944444444444446,0.006893515471481554
2235,0.0031944444444444446,0.006893515471481554
2236,0.0031944444444444446,0.006893515471481554
2237,0.0031944444444444446,0.006893515471481554
2238,0.0031944444444444446,0.006893515471481554
2239,0.0031944444444444446,0.006893515471481554
2240,0.0031944444444444446,0.006893515471481554
2241,0.0031944444444444446,0.006893515471481554
2242,0.0031944444444444446,0.006893515471481554
2243,0.0031944444444444446,0.006893515471481554
2244,0.0031944444444444446,0.006893515471481554
2245,0.0031944444444444446,0.006893515471481554
2246,0.0031944444444444446,0.006893515471481554
2247,0.0031944444444444446,0.006893515471481554
2248,0.0031944444444444446,0.006893515471481554
2249,0.0031944444444444446,0.006893515471481554
2250,0.00036666666666666667,0.0015556349186104045
2251,0.00036666666666666667,0.0015556349186104045
2252,0.00036666666666666667,0.0015556349186104045
2253,0.00036666666666666667,0.0015556349186104045
2254,0.00036666666666666667,0.0015556349186104045
2255,0.00036666666666666667,0.0015556349186104045
2256,0.00036666666666666667,0.0015556349186104045
2257,0.00036666666666666667,0.0015556349186104045
2258,0.00036666666666666667,0.0015556349186104045
2259,0.00036666666666666667,0.0015556349186104045
2260,0.00036666666666666667,0.0015556349186104045
2261,0.00036666666666666667,0.0015556349186104045
2262,0.00036666666666666667,0.0015556349186104045
2263,0.00036666666666666667,0.0015556349186104045
2264,0.00036666666666666667,0.0015556349186104045
2265,0.00036666666666666667,0.0015556349186104045
2266,0.00036666666666666667,0.0015556349186104045
2267,0.00036666666666666667,0.0015556349186104045
2268,0.0,0.0
2269,0.0,0.0
2270,0.0,0.0
2271,0.0,0.0
2272,0.0,0.0
2273,0.0,0.0
2274,0.0,0.0
2275,0.0,0.0
2276,0.0,0.0
2277,0.0,0.0
2278,0.0,0.0
2279,0.0,0.0
2280,0.0,0.0
2281,0.0,0.0
2282,0.0,0.0
2283,0.0,0.0
2284,0.0,0.0
2285,0.0,0.0
2286,0.0003388888888888889,0.0014377837884126466
2287,0.0003388888888888889,0.0014377837884126466
2288,0.0003388888888888889,0.0014377837884126466
2289,0.0003388888888888889,0.0014377837884126466
2290,0.0003388888888888889,0.0014377837884126466
2291,0.0003388888888888889,0.0014377837884126466
2292,0.0003388888888888889,0.0014377837884126466
2293,0.0003388888888888889,0.0014377837884126466
2294,0.0003388888888888889,0.0014377837884126466
2295,0.0003388888888888889,0.0014377837884126466
2296,0.0003388888888888889,0.0014377837884126466
2297,0.0003388888888888889,0.0014377837884126466
2298,0.0003388888888888889,0.0014377837884126466
2299,0.0003388888888888889,0.0014377837884126466
2300,0.0003388888888888889,0.0014377837884126466
2301,0.0003388888888888889,0.0014377837884126466
2302,0.0003388888888888889,0.0014377837884126466
2303,0.0003388888888888889,0.0014377837884126466
2304,0.0002277777777777778,0.000966379267621615
2305,0.0002277777777777778,0.000966379267621615
2306,0.0002277777777777778,0.000966379267621615
2307,0.0002277777777777778,0.000966379267621615
2308,0.0002277777777777778,0.000966379267621615
2309,0.0002277777777777778,0.000966379267621615
2310,0.0002277777777777778,0.000966379267621615
2311,0.0002277777777777778,0.000966379267621615
2312,0.0002277777777777778,0.000966379267621615
2313,0.0002277777777777778,0.000966379267621615
2314,0.0002277777777777778,0.000966379267621615
2315,0.0002277777777777778,0.000966379267621615
2316,0.0002277777777777778,0.000966379267621615
2317,0.0002277777777777778,0.000966379267621615
2318,0.0002277777777777778,0.000966379267621615
2319,0.0002277777777777778,0.000966379267621615
2320,0.0002277777777777778,0.000966379267621615
2321,0.0002277777777777778,0.000966379267621615
2322,0.0017,0.003275218897040228
2323,0.0017,0.003275218897040228
2324,0.0017,0.003275218897040228
2325,0.0017,0.003275218897040228
2326,0.0017,0.003275218897040228
2327,0.0017,0.003275218897040228
2328,0.0017,0.003275218897040228
2329,0.0017,0.003275218897040228
2330,0.0017,0.003275218897040228
2331,0.0017,0.003275218897040228
2332,0.0017,0.003275218897040228
2333,0.0017,0.003275218897040228
2334,0.0017,0.003275218897040228
2335,0.0017,0.003275218897040228
2336,0.0017,0.003275218897040228
2337,0.0017,0.003275218897040228
2338,0.0017,0.003275218897040228
2339,0.0017,0.003275218897040228
2340,0.02201111111111111,0.05667695754307803
2341,0.02201111111111111,0.05667695754307803
2342,0.02201111111111111,0.05667695754307803
2343,0.02201111111111111,0.05667695754307803
2344,0.02201111111111111,0.05667695754307803
2345,0.02201111111111111,0.05667695754307803
2346,0.02201111111111111,0.05667695754307803
2347,0.02201111111111111,0.05667695754307803
2348,0.02201111111111111,0.05667695754307803
2349,0.02201111111111111,0.05667695754307803
2350,0.02201111111111111,0.05667695754307803
2351,0.02201111111111111,0.05667695754307803
2352,0.02201111111111111,0.05667695754307803
2353,0.02201111111111111,0.05667695754307803
2354,0.02201111111111111,0.05667695754307803
2355,0.02201111111111111,0.05667695754307803
2356,0.02201111111111111,0.05667695754307803
2357,0.02201111111111111,0.05667695754307803
2358,0.0016944444444444444,0.003018272240912247
2359,0.0016944444444444444,0.003018272240912247
2360,0.0016944444444444444,0.003018272240912247
2361,0.0016944444444444444,0.003018272240912247
2362,0.0016944444444444444,0.003018272240912247
2363,0.0016944444444444444,0.003018272240912247
2364,0.0016944444444444444,0.003018272240912247
2365,0.0016944444444444444,0.003018272240912247
2366,0.0016944444444444444,0.003018272240912247
2367,0.0016944444444444444,0.003018272240912247
2368,0.0016944444444444444,0.003018272240912247
2369,0.0016944444444444444,0.003018272240912247
2370,0.0016944444444444444,0.003018272240912247
2371,0.0016944444444444444,0.003018272240912247
2372,0.0016944444444444444,0.003018272240912247
2373,0.0016944444444444444,0.003018272240912247
2374,0.0016944444444444444,0.003018272240912247
2375,0.0016944444444444444,0.003018272240912247
2376,0.03266666666666666,0.04866361123903084
2377,0.03266666666666666,0.04866361123903084
2378,0.03266666666666666,0.04866361123903084
2379,0.03266666666666666,0.04866361123903084
2380,0.03266666666666666,0.04866361123903084
2381,0.03266666666666666,0.04866361123903084
2382,0.03266666666666666,0.04866361123903084
2383,0.03266666666666666,0.04866361123903084
2384,0.03266666666666666,0.04866361123903084
2385,0.03266666666666666,0.04866361123903084
2386,0.03266666666666666,0.04866361123903084
2387,0.03266666666666666,0.04866361123903084
2388,0.03266666666666666,0.04866361123903084
2389,0.03266666666666666,0.04866361123903084
2390,0.03266666666666666,0.04866361123903084
2391,0.03266666666666666,0.04866361123903084
2392,0.03266666666666666,0.04866361123903084
2393,0.03266666666666666,0.04866361123903084
2394,0.030777777777777775,0.041051654055026754
2395,0.030777777777777775,0.041051654055026754
2396,0.030777777777777775,0.041051654055026754
2397,0.030777777777777775,0.041051654055026754
2398,0.030777777777777775,0.041051654055026754
2399,0.030777777777777775,0.041051654055026754
2400,0.030777777777777775,0.041051654055026754
2401,0.030777777777777775,0.041051654055026754
2402,0.030777777777777775,0.041051654055026754
2403,0.030777777777777775,0.041051654055026754
2404,0.030777777777777775,0.041051654055026754
2405,0.030777777777777775,0.041051654055026754
2406,0.030777777777777775,0.041051654055026754
2407,0.030777777777777775,0.041051654055026754
2408,0.030777777777777775,0.041051654055026754
2409,0.030777777777777775,0.041051654055026754
2410,0.030777777777777775,0.041051654055026754
2411,0.030777777777777775,0.041051654055026754
2412,0.018055555555555554,0.02602463136931044
2413,0.018055555555555554,0.02602463136931044
2414,0.018055555555555554,0.02602463136931044
2415,0.018055555555555554,0.02602463136931044
2416,0.018055555555555554,0.02602463136931044
2417,0.018055555555555554,0.02602463136931044
2418,0.018055555555555554,0.02602463136931044
2419,0.018055555555555554,0.02602463136931044
2420,0.018055555555555554,0.02602463136931044
2421,0.018055555555555554,0.02602463136931044
2422,0.018055555555555554,0.02602463136931044
2423,0.018055555555555554,0.02602463136931044
2424,0.018055555555555554,0.02602463136931044
2425,0.018055555555555554,0.02602463136931044
2426,0.018055555555555554,0.02602463136931044
2427,0.018055555555555554,0.02602463136931044
2428,0.018055555555555554,0.02602463136931044
2429,0.018055555555555554,0.02602463136931044
2430,0.010088888888888889,0.02277216796852966
2431,0.010088888888888889,0.02277216796852966
2432,0.010088888888888889,0.02277216796852966
2433,0.010088888888888889,0.02277216796852966
2434,0.010088888888888889,0.02277216796852966
2435,0.010088888888888889,0.02277216796852966
2436,0.010088888888888889,0.02277216796852966
2437,0.010088888888888889,0.02277216796852966
2438,0.010088888888888889,0.02277216796852966
2439,0.010088888888888889,0.02277216796852966
2440,0.010088888888888889,0.02277216796852966
2441,0.010088888888888889,0.02277216796852966
2442,0.010088888888888889,0.02277216796852966
2443,0.010088888888888889,0.02277216796852966
2444,0.010088888888888889,0.02277216796852966
2445,0.010088888888888889,0.02277216796852966
2446,0.010088888888888889,0.02277216796852966
2447,0.010088888888888889,0.02277216796852966
2448,0.004155555555555555,0.007526441407560276
2449,0.004155555555555555,0.007526441407560276
2450,0.004155555555555555,0.007526441407560276
2451,0.004155555555555555,0.007526441407560276
2452,0.004155555555555555,0.007526441407560276
2453,0.004155555555555555,0.007526441407560276
2454,0.004155555555555555,0.007526441407560276
2455,0.004155555555555555,0.007526441407560276
2456,0.004155555555555555,0.007526441407560276
2457,0.004155555555555555,0.007526441407560276
2458,0.004155555555555555,0.007526441407560276
2459,0.004155555555555555,0.007526441407560276
2460,0.004155555555555555,0.007526441407560276
2461,0.004155555555555555,0.007526441407560276
2462,0.004155555555555555,0.007526441407560276
2463,0.004155555555555555,0.007526441407560276
2464,0.004155555555555555,0.007526441407560276
2465,0.004155555555555555,0.007526441407560276
2466,0.02043888888888889,0.029753954534775983
2467,0.02043888888888889,0.029753954534775983
2468,0.02043888888888889,0.029753954534775983
2469,0.02043888888888889,0.029753954534775983
2470,0.02043888888888889,0.029753954534775983
2471,0.02043888888888889,0.029753954534775983
2472,0.02043888888888889,0.029753954534775983
2473,0.02043888888888889,0.029753954534775983
2474,0.02043888888888889,0.029753954534775983
2475,0.02043888888888889,0.029753954534775983
2476,0.02043888888888889,0.029753954534775983
2477,0.02043888888888889,0.029753954534775983
2478,0.02043888888888889,0.029753954534775983
2479,0.02043888888888889,0.029753954534775983
2480,0.02043888888888889,0.029753954534775983
2481,0.02043888888888889,0.029753954534775983
2482,0.02043888888888889,0.029753954534775983
2483,0.02043888888888889,0.029753954534775983
2484,0.004694444444444445,0.015182206001927632
2485,0.004694444444444445,0.015182206001927632
2486,0.004694444444444445,0.015182206001927632
2487,0.004694444444444445,0.015182206001927632
2488,0.004694444444444445,0.015182206001927632
2489,0.004694444444444445,0.015182206001927632
2490,0.004694444444444445,0.015182206001927632
2491,0.004694444444444445,0.015182206001927632
2492,0.004694444444444445,0.015182206001927632
2493,0.004694444444444445,0.015182206001927632
2494,0.004694444444444445,0.015182206001927632
2495,0.004694444444444445,0.015182206001927632
2496,0.004694444444444445,0.015182206001927632
2497,0.004694444444444445,0.015182206001927632
2498,0.004694444444444445,0.015182206001927632
2499,0.004694444444444445,0.015182206001927632
2500,0.004694444444444445,0.015182206001927632
2501,0.004694444444444445,0.015182206001927632
2502,0.012472222222222221,0.015596334620505269
2503,0.012472222222222221,0.015596334620505269
2504,0.012472222222222221,0.015596334620505269
2505,0.012472222222222221,0.015596334620505269
2506,0.012472222222222221,0.015596334620505269
2507,0.012472222222222221,0.015596334620505269
2508,0.012472222222222221,0.015596334620505269
2509,0.012472222222222221,0.015596334620505269
2510,0.012472222222222221,0.015596334620505269
2511,0.012472222222222221,0.015596334620505269
2512,0.012472222222222221,0.015596334620505269
2513,0.012472222222222221,0.015596334620505269
2514,0.012472222222222221,0.015596334620505269
2515,0.012472222222222221,0.015596334620505269
2516,0.012472222222222221,0.015596334620505269
2517,0.012472222222222221,0.015596334620505269
2518,0.012472222222222221,0.015596334620505269
2519,0.012472222222222221,0.015596334620505269
2520,0.0011277777777777777,0.002608088223777435
2521,0.0011277777777777777,0.002608088223777435
2522,0.0011277777777777777,0.002608088223777435
2523,0.0011277777777777777,0.002608088223777435
2524,0.0011277777777777777,0.002608088223777435
2525,0.0011277777777777777,0.002608088223777435
2526,0.0011277777777777777,0.002608088223777435
2527,0.0011277777777777777,0.002608088223777435
2528,0.0011277777777777777,0.002608088223777435
2529,0.0011277777777777777,0.002608088223777435
2530,0.0011277777777777777,0.002608088223777435
2531,0.0011277777777777777,0.002608088223777435
2532,0.0011277777777777777,0.002608088223777435
2533,0.0011277777777777777,0.002608088223777435
2534,0.0011277777777777777,0.002608088223777435
2535,0.0011277777777777777,0.002608088223777435
2536,0.0011277777777777777,0.002608088223777435
2537,0.0011277777777777777,0.002608088223777435
2538,0.004272222222222222,0.0071001910128038566
2539,0.004272222222222222,0.0071001910128038566
2540,0.004272222222222222,0.0071001910128038566
2541,0.004272222222222222,0.0071001910128038566
2542,0.004272222222222222,0.0071001910128038566
2543,0.004272222222222222,0.0071001910128038566
2544,0.004272222222222222,0.0071001910128038566
2545,0.004272222222222222,0.0071001910128038566
2546,0.004272222222222222,0.0071001910128038566
2547,0.004272222222222222,0.0071001910128038566
2548,0.004272222222222222,0.0071001910128038566
2549,0.004272222222222222,0.0071001910128038566
2550,0.004272222222222222,0.0071001910128038566
2551,0.004272222222222222,0.0071001910128038566
2552,0.004272222222222222,0.0071001910128038566
2553,0.004272222222222222,0.0071001910128038566
2554,0.004272222222222222,0.0071001910128038566
2555,0.004272222222222222,0.0071001910128038566
2556,0.0007055555555555555,0.002097750117520091
2557,0.0007055555555555555,0.002097750117520091
2558,0.0007055555555555555,0.002097750117520091
2559,0.0007055555555555555,0.002097750117520091
2560,0.0007055555555555555,0.002097750117520091
2561,0.0007055555555555555,0.002097750117520091
2562,0.0007055555555555555,0.002097750117520091
2563,0.0007055555555555555,0.002097750117520091
2564,0.0007055555555555555,0.002097750117520091
2565,0.0007055555555555555,0.002097750117520091
2566,0.0007055555555555555,0.002097750117520091
2567,0.0007055555555555555,0.002097750117520091
2568,0.0007055555555555555,0.002097750117520091
2569,0.0007055555555555555,0.002097750117520091
2570,0.0007055555555555555,0.002097750117520091
2571,0.0007055555555555555,0.002097750117520091
2572,0.0007055555555555555,0.002097750117520091
2573,0.0007055555555555555,0.002097750117520091
2574,0.0006222222222222224,0.0018826000654775163
2575,0.0006222222222222224,0.0018826000654775163
2576,0.0006222222222222224,0.0018826000654775163
2577,0.0006222222222222224,0.0018826000654775163
2578,0.0006222222222222224,0.0018826000654775163
2579,0.0006222222222222224,0.0018826000654775163
2580,0.0006222222222222224,0.0018826000654775163
2581,0.0006222222222222224,0.0018826000654775163
2582,0.0006222222222222224,0.0018826000654775163
2583,0.0006222222222222224,0.0018826000654775163
2584,0.0006222222222222224,0.0018826000654775163
2585,0.0006222222222222224,0.0018826000654775163
2586,0.0006222222222222224,0.0018826000654775163
2587,0.0006222222222222224,0.0018826000654775163
2588,0.0006222222222222224,0.0018826000654775163
2589,0.0006222222222222224,0.0018826000654775163
2590,0.0006222222222222224,0.0018826000654775163
2591,0.0006222222222222224,0.0018826000654775163
2592,0.008022222222222222,0.018341292390012972
2593,0.008022222222222222,0.018341292390012972
2594,0.008022222222222222,0.018341292390012972
2595,0.008022222222222222,0.018341292390012972
2596,0.008022222222222222,0.018341292390012972
2597,0.008022222222222222,0.018341292390012972
2598,0.008022222222222222,0.018341292390012972
2599,0.008022222222222222,0.018341292390012972
2600,0.008022222222222222,0.018341292390012972
2601,0.008022222222222222,0.018341292390012972
2602,0.008022222222222222,0.018341292390012972
2603,0.008022222222222222,0.018341292390012972
2604,0.008022222222222222,0.018341292390012972
2605,0.008022222222222222,0.018341292390012972
2606,0.008022222222222222,0.018341292390012972
2607,0.008022222222222222,0.018341292390012972
2608,0.008022222222222222,0.018341292390012972
2609,0.008022222222222222,0.018341292390012972
2610,0.012883333333333333,0.02868855582447673
2611,0.012883333333333333,0.02868855582447673
2612,0.012883333333333333,0.02868855582447673
2613,0.012883333333333333,0.02868855582447673
2614,0.012883333333333333,0.02868855582447673
2615,0.012883333333333333,0.02868855582447673
2616,0.012883333333333333,0.02868855582447673
2617,0.012883333333333333,0.02868855582447673
2618,0.012883333333333333,0.02868855582447673
2619,0.012883333333333333,0.02868855582447673
2620,0.012883333333333333,0.02868855582447673
2621,0.012883333333333333,0.02868855582447673
2622,0.012883333333333333,0.02868855582447673
2623,0.012883333333333333,0.02868855582447673
2624,0.012883333333333333,0.02868855582447673
2625,0.012883333333333333,0.02868855582447673
2626,0.012883333333333333,0.02868855582447673
2627,0.012883333333333333,0.02868855582447673
2628,0.0005388888888888889,0.002286311925836504
2629,0.0005388888888888889,0.002286311925836504
2630,0.0005388888888888889,0.002286311925836504
2631,0.0005388888888888889,0.002286311925836504
2632,0.0005388888888888889,0.002286311925836504
2633,0.0005388888888888889,0.002286311925836504
2634,0.0005388888888888889,0.002286311925836504
2635,0.0005388888888888889,0.002286311925836504
2636,0.0005388888888888889,0.002286311925836504
2637,0.0005388888888888889,0.002286311925836504
2638,0.0005388888888888889,0.002286311925836504
2639,0.0005388888888888889,0.002286311925836504
2640,0.0005388888888888889,0.002286311925836504
2641,0.0005388888888888889,0.002286311925836504
2642,0.0005388888888888889,0.002286311925836504
2643,0.0005388888888888889,0.002286311925836504
2644,0.0005388888888888889,0.002286311925836504
2645,0.0005388888888888889,0.002286311925836504
2646,0.00565,0.019780033010143156
2647,0.00565,0.019780033010143156
2648,0.00565,0.019780033010143156
2649,0.00565,0.019780033010143156
2650,0.00565,0.019780033010143156
2651,0.00565,0.019780033010143156
2652,0.00565,0.019780033010143156
2653,0.00565,0.019780033010143156
2654,0.00565,0.019780033010143156
2655,0.00565,0.019780033010143156
2656,0.00565,0.019780033010143156
2657,0.00565,0.019780033010143156
2658,0.00565,0.019780033010143156
2659,0.00565,0.019780033010143156
2660,0.00565,0.019780033010143156
2661,0.00565,0.019780033010143156
2662,0.00565,0.019780033010143156
2663,0.00565,0.019780033010143156
2664,0.014266666666666669,0.030759541800304924
2665,0.014266666666666669,0.030759541800304924
2666,0.014266666666666669,0.030759541800304924
2667,0.014266666666666669,0.030759541800304924
2668,0.014266666666666669,0.030759541800304924
2669,0.014266666666666669,0.030759541800304924
2670,0.014266666666666669,0.030759541800304924
2671,0.014266666666666669,0.030759541800304924
2672,0.014266666666666669,0.030759541800304924
2673,0.014266666666666669,0.030759541800304924
2674,0.014266666666666669,0.030759541800304924
2675,0.014266666666666669,0.030759541800304924
2676,0.014266666666666669,0.030759541800304924
2677,0.014266666666666669,0.030759541800304924
2678,0.014266666666666669,0.030759541800304924
2679,0.014266666666666669,0.030759541800304924
2680,0.014266666666666669,0.030759541800304924
2681,0.014266666666666669,0.030759541800304924
2682,0.005255555555555557,0.011935277528118174
2683,0.005255555555555557,0.011935277528118174
2684,0.005255555555555557,0.011935277528118174
2685,0.005255555555555557,0.011935277528118174
2686,0.005255555555555557,0.011935277528118174
2687,0.005255555555555557,0.011935277528118174
2688,0.005255555555555557,0.011935277528118174
2689,0.005255555555555557,0.011935277528118174
2690,0.005255555555555557,0.011935277528118174
2691,0.005255555555555557,0.011935277528118174
2692,0.005255555555555557,0.011935277528118174
2693,0.005255555555555557,0.011935277528118174
2694,0.005255555555555557,0.011935277528118174
2695,0.005255555555555557,0.011935277528118174
2696,0.005255555555555557,0.011935277528118174
2697,0.005255555555555557,0.011935277528118174
2698,0.005255555555555557,0.011935277528118174
2699,0.005255555555555557,0.011935277528118174
2700,0.005116666666666667,0.010881730506841705
2701,0.005116666666666667,0.010881730506841705
2702,0.005116666666666667,0.010881730506841705
2703,0.005116666666666667,0.010881730506841705
2704,0.005116666666666667,0.010881730506841705
2705,0.005116666666666667,0.010881730506841705
2706,0.005116666666666667,0.010881730506841705
2707,0.005116666666666667,0.010881730506841705
2708,0.005116666666666667,0.010881730506841705
2709,0.005116666666666667,0.010881730506841705
2710,0.005116666666666667,0.010881730506841705
2711,0.005116666666666667,0.010881730506841705
2712,0.005116666666666667,0.010881730506841705
2713,0.005116666666666667,0.010881730506841705
2714,0.005116666666666667,0.010881730506841705
2715,0.005116666666666667,0.010881730506841705
2716,0.005116666666666667,0.010881730506841705
2717,0.005116666666666667,0.010881730506841705
2718,0.0005666666666666667,0.0016581350260777567
2719,0.0005666666666666667,0.0016581350260777567
2720,0.0005666666666666667,0.0016581350260777567
2721,0.0005666666666666667,0.0016581350260777567
2722,0.0005666666666666667,0.0016581350260777567
2723,0.0005666666666666667,0.0016581350260777567
2724,0.0005666666666666667,0.0016581350260777567
2725,0.0005666666666666667,0.0016581350260777567
2726,0.0005666666666666667,0.0016581350260777567
2727,0.0005666666666666667,0.0016581350260777567
2728,0.0005666666666666667,0.0016581350260777567
2729,0.0005666666666666667,0.0016581350260777567
2730,0.0005666666666666667,0.0016581350260777567
2731,0.0005666666666666667,0.0016581350260777567
2732,0.0005666666666666667,0.0016581350260777567
2733,0.0005666666666666667,0.0016581350260777567
2734,0.0005666666666666667,0.0016581350260777567
2735,0.0005666666666666667,0.0016581350260777567
2736,0.0007611111111111112,0.0032291209674185674
2737,0.0007611111111111112,0.0032291209674185674
2738,0.0007611111111111112,0.0032291209674185674
2739,0.0007611111111111112,0.0032291209674185674
2740,0.0007611111111111112,0.0032291209674185674
2741,0.0007611111111111112,0.0032291209674185674
2742,0.0007611111111111112,0.0032291209674185674
2743,0.0007611111111111112,0.0032291209674185674
2744,0.0007611111111111112,0.0032291209674185674
2745,0.0007611111111111112,0.0032291209674185674
2746,0.0007611111111111112,0.0032291209674185674
2747,0.0007611111111111112,0.0032291209674185674
2748,0.0007611111111111112,0.0032291209674185674
2749,0.0007611111111111112,0.0032291209674185674
2750,0.0007611111111111112,0.0032291209674185674
2751,0.0007611111111111112,0.0032291209674185674
2752,0.0007611111111111112,0.0032291209674185674
2753,0.0007611111111111112,0.0032291209674185674
2754,0.007572222222222222,0.02010071130013169
2755,0.007572222222222222,0.02010071130013169
2756,0.007572222222222222,0.02010071130013169
2757,0.007572222222222222,0.02010071130013169
2758,0.007572222222222222,0.02010071130013169
2759,0.007572222222222222,0.02010071130013169
2760,0.007572222222222222,0.02010071130013169
2761,0.007572222222222222,0.02010071130013169
2762,0.007572222222222222,0.02010071130013169
2763,0.007572222222222222,0.02010071130013169
2764,0.007572222222222222,0.02010071130013169
2765,0.007572222222222222,0.02010071130013169
2766,0.007572222222222222,0.02010071130013169
2767,0.007572222222222222,0.02010071130013169
2768,0.007572222222222222,0.02010071130013169
2769,0.007572222222222222,0.02010071130013169
2770,0.007572222222222222,0.02010071130013169
2771,0.007572222222222222,0.02010071130013169
2772,0.011877777777777777,0.020655423886904677
2773,0.011877777777777777,0.020655423886904677
2774,0.011877777777777777,0.020655423886904677
2775,0.011877777777777777,0.020655423886904677
2776,0.011877777777777777,0.020655423886904677
2777,0.011877777777777777,0.020655423886904677
2778,0.011877777777777777,0.020655423886904677
2779,0.011877777777777777,0.020655423886904677
2780,0.011877777777777777,0.020655423886904677
2781,0.011877777777777777,0.020655423886904677
2782,0.011877777777777777,0.020655423886904677
2783,0.011877777777777777,0.020655423886904677
2784,0.011877777777777777,0.020655423886904677
2785,0.011877777777777777,0.020655423886904677
2786,0.011877777777777777,0.020655423886904677
2787,0.011877777777777777,0.020655423886904677
2788,0.011877777777777777,0.020655423886904677
2789,0.011877777777777777,0.020655423886904677
2790,0.012716666666666666,0.026878533967374305
2791,0.012716666666666666,0.026878533967374305
2792,0.012716666666666666,0.026878533967374305
2793,0.012716666666666666,0.026878533967374305
2794,0.012716666666666666,0.026878533967374305
2795,0.012716666666666666,0.026878533967374305
2796,0.012716666666666666,0.026878533967374305
2797,0.012716666666666666,0.026878533967374305
2798,0.012716666666666666,0.026878533967374305
2799,0.012716666666666666,0.026878533967374305
2800,0.012716666666666666,0.026878533967374305
2801,0.012716666666666666,0.026878533967374305
2802,0.012716666666666666,0.026878533967374305
2803,0.012716666666666666,0.026878533967374305
2804,0.012716666666666666,0.026878533967374305
2805,0.012716666666666666,0.026878533967374305
2806,0.012716666666666666,0.026878533967374305
2807,0.012716666666666666,0.026878533967374305
2808,0.025583333333333333,0.04535559178185589
2809,0.025583333333333333,0.04535559178185589
2810,0.025583333333333333,0.04535559178185589
2811,0.025583333333333333,0.04535559178185589
2812,0.025583333333333333,0.04535559178185589
2813,0.025583333333333333,0.04535559178185589
2814,0.025583333333333333,0.04535559178185589
2815,0.025583333333333333,0.04535559178185589
2816,0.025583333333333333,0.04535559178185589
2817,0.025583333333333333,0.04535559178185589
2818,0.025583333333333333,0.04535559178185589
2819,0.025583333333333333,0.04535559178185589
2820,0.025583333333333333,0.04535559178185589
2821,0.025583333333333333,0.04535559178185589
2822,0.025583333333333333,0.04535559178185589
2823,0.025583333333333333,0.04535559178185589
2824,0.025583333333333333,0.04535559178185589
2825,0.025583333333333333,0.04535559178185589
2826,0.010711111111111109,0.012077051105244724
2827,0.010711111111111109,0.012077051105244724
2828,0.010711111111111109,0.012077051105244724
2829,0.010711111111111109,0.012077051105244724
2830,0.010711111111111109,0.012077051105244724
2831,0.010711111111111109,0.012077051105244724
2832,0.010711111111111109,0.012077051105244724
2833,0.010711111111111109,0.012077051105244724
2834,0.010711111111111109,0.012077051105244724
2835,0.010711111111111109,0.012077051105244724
2836,0.010711111111111109,0.012077051105244724
2837,0.010711111111111109,0.012077051105244724
2838,0.010711111111111109,0.012077051105244724
2839,0.010711111111111109,0.012077051105244724
2840,0.010711111111111109,0.012077051105244724
2841,0.010711111111111109,0.012077051105244724
2842,0.010711111111111109,0.012077051105244724
2843,0.010711111111111109,0.012077051105244724
2844,0.033794444444444446,0.0656677060234259
2845,0.033794444444444446,0.0656677060234259
2846,0.033794444444444446,0.0656677060234259
2847,0.033794444444444446,0.0656677060234259
2848,0.033794444444444446,0.0656677060234259
2849,0.033794444444444446,0.0656677060234259
2850,0.033794444444444446,0.0656677060234259
2851,0.033794444444444446,0.0656677060234259
2852,0.033794444444444446,0.0656677060234259
2853,0.033794444444444446,0.0656677060234259
2854,0.033794444444444446,0.0656677060234259
2855,0.033794444444444446,0.0656677060234259
2856,0.033794444444444446,0.0656677060234259
2857,0.033794444444444446,0.0656677060234259
2858,0.033794444444444446,0.0656677060234259
2859,0.033794444444444446,0.0656677060234259
2860,0.033794444444444446,0.0656677060234259
2861,0.033794444444444446,0.0656677060234259
2862,0.029805555555555554,0.04863325504972936
2863,0.029805555555555554,0.04863325504972936
2864,0.029805555555555554,0.04863325504972936
2865,0.029805555555555554,0.04863325504972936
2866,0.029805555555555554,0.04863325504972936
2867,0.029805555555555554,0.04863325504972936
